Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Clutha,Pets,Registered dogs — Male dogs,"Spaniel, Cavalier King Charles",7,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Male dogs,"Spaniel, Cocker",9,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Male dogs,"Spaniel, English Springer",22,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Male dogs,"Terrier, American Pit Bull",4,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Male dogs,"Terrier, Fox (Smooth)",86,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Male dogs,"Terrier, Jack Russell",94,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Male dogs,"Terrier, Staffordshire Bull",36,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Male dogs,"Terrier, West Highland White",3,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Male dogs,"Tosa, Japanese",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Male dogs,Other pure breeds,255,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Male dogs,All cross breeds,847,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,All pure and cross breeds,1471,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,All pure breeds,892,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,Beagle,2,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,Bichon Frise,17,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,Boxer,10,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,Brazilian Fila,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Cattle, Australian",4,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Chihuahua, Long Coat",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Chihuahua, Smooth Coat",14,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Collie, Bearded",1,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Collie, Border",45,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Collie, Rough",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Collie, Smooth",12,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,Dogo Argentino,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,Greyhound,6,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,Heading,13,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,Huntaway,15,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,Maltese,12,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,Perro de Presa Canario,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Poodle, Miniature",4,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Poodle, Toy",5,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Retriever, Golden",26,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Retriever, Labrador",166,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,Rottweiler,26,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Schnauzer, Miniature",16,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Shepherd, German",29,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,Shih Tzu,25,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Spaniel, Cavalier King Charles",6,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Spaniel, Cocker",11,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Spaniel, English Springer",25,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Terrier, American Pit Bull",3,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Terrier, Fox (Smooth)",57,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Terrier, Jack Russell",75,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Terrier, Staffordshire Bull",26,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Terrier, West Highland White",4,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,"Tosa, Japanese",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,Other pure breeds,237,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Micro-chipped dogs,All cross breeds,579,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,All pure and cross breeds,6654,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,All pure breeds,5039,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,Beagle,8,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,Bichon Frise,49,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,Boxer,23,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,Brazilian Fila,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Cattle, Australian",10,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Chihuahua, Long Coat",1,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Chihuahua, Smooth Coat",48,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Collie, Bearded",72,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Collie, Border",265,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Collie, Rough",8,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Collie, Smooth",1365,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,Dogo Argentino,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,Greyhound,13,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,Heading,529,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,Huntaway,788,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,Maltese,28,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,Perro de Presa Canario,0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Poodle, Miniature",7,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Poodle, Toy",11,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Retriever, Golden",50,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Retriever, Labrador",509,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,Rottweiler,52,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Schnauzer, Miniature",24,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Shepherd, German",56,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,Shih Tzu,53,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Spaniel, Cavalier King Charles",11,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Spaniel, Cocker",28,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Spaniel, English Springer",49,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Terrier, American Pit Bull",7,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Terrier, Fox (Smooth)",178,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Terrier, Jack Russell",190,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Terrier, Staffordshire Bull",65,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Terrier, West Highland White",13,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,"Tosa, Japanese",0,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,Other pure breeds,529,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Pets,Registered dogs — Total registered dogs,All cross breeds,1615,number,Number of dogs,,2019,Year ended June,https://figure.nz/table/fK7iZAOJhHHirYPk
Clutha,Agriculture,Farm size,Under 5 hectares,54,number,Number of farms,,2017,Year as at 30 June,https://figure.nz/table/3CLxlW8upLuX93bS
Clutha,Agriculture,Farm size,Between 5-9 hectares,18,number,Number of farms,,2017,Year as at 30 June,https://figure.nz/table/3CLxlW8upLuX93bS
Clutha,Agriculture,Farm size,Between 10-19 hectares,81,number,Number of farms,,2017,Year as at 30 June,https://figure.nz/table/3CLxlW8upLuX93bS
Clutha,Agriculture,Farm size,Between 20-39 hectares,60,number,Number of farms,,2017,Year as at 30 June,https://figure.nz/table/3CLxlW8upLuX93bS
Clutha,Agriculture,Farm size,Between 40-59 hectares,45,number,Number of farms,,2017,Year as at 30 June,https://figure.nz/table/3CLxlW8upLuX93bS
Clutha,Agriculture,Farm size,Between 60-79 hectares,36,number,Number of farms,,2017,Year as at 30 June,https://figure.nz/table/3CLxlW8upLuX93bS
Clutha,Agriculture,Farm size,Between 80-99 hectares,33,number,Number of farms,,2017,Year as at 30 June,https://figure.nz/table/3CLxlW8upLuX93bS
Clutha,Agriculture,Farm size,Between 100-199 hectares,183,number,Number of farms,,2017,Year as at 30 June,https://figure.nz/table/3CLxlW8upLuX93bS
Clutha,Agriculture,Farm size,Between 200-399 hectares,306,number,Number of farms,,2017,Year as at 30 June,https://figure.nz/table/3CLxlW8upLuX93bS
Clutha,Agriculture,Farm size,Between 400-599 hectares,126,number,Number of farms,,2017,Year as at 30 June,https://figure.nz/table/3CLxlW8upLuX93bS
Clutha,Agriculture,Farm size,Between 600-799 hectares,72,number,Number of farms,,2017,Year as at 30 June,https://figure.nz/table/3CLxlW8upLuX93bS
Clutha,Agriculture,Farm size,Between 800-999 hectares,36,number,Number of farms,,2017,Year as at 30 June,https://figure.nz/table/3CLxlW8upLuX93bS
Clutha,Agriculture,Farm size,"Between 1,000-1,999 hectares",60,number,Number of farms,,2017,Year as at 30 June,https://figure.nz/table/3CLxlW8upLuX93bS
Clutha,Agriculture,Farm size,"Between 2,000-3,999 hectares",12,number,Number of farms,,2017,Year as at 30 June,https://figure.nz/table/3CLxlW8upLuX93bS
Clutha,Agriculture,Farm size,"Over 4,000 hectares",12,number,Number of farms,,2017,Year as at 30 June,https://figure.nz/table/3CLxlW8upLuX93bS
Clutha,Agriculture,Cultivation and direct drilling,Full cultivation,21646.5,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Clutha,Agriculture,Cultivation and direct drilling,Reduced cultivation,7488.2,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Clutha,Agriculture,Cultivation and direct drilling,Land area direct drilled,8707.4,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Clutha,Agriculture,Farm practices - Burning,"Burning of crop residue from wheat, barley and other grains",415.4,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Clutha,Agriculture,Farm practices - Burning,Burning of other crop residue,,number,Hectares,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Clutha,Agriculture,Farm practices - Burning,Burning of tussock,,number,Hectares,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Clutha,Agriculture,Farm practices - Burning,Burning of other standing vegetation,92.8,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Clutha,Agriculture,Farm practices - Fertiliser,Urease inhibitor coated urea,3970,number,Tonnes applied,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Clutha,Agriculture,Farm practices - Fertiliser,Urea,14047.3,number,Tonnes applied,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Clutha,Agriculture,Farm practices - Fertiliser,Diammonium phosphate (DAP),8059.6,number,Tonnes applied,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Clutha,Agriculture,Farm practices - Fertiliser,Ammonium sulphate  (SOA),3394.6,number,Tonnes applied,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Clutha,Agriculture,Farm practices - Fertiliser,Superphosphate,38478.4,number,Tonnes applied,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Clutha,Agriculture,Farm practices - Fertiliser,Potassium chloride (muriate of potash) and/or potassium sulphate,5276.9,number,Tonnes applied,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Clutha,Agriculture,Farm practices - Fertiliser,Dolomite  (from all sources),712.3,number,Tonnes applied,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Clutha,Agriculture,Farm practices - Fertiliser,Lime (from all sources),52350.8,number,Tonnes applied,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
