Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Horowhenua,Work,Unpaid activities for people who live in the area (Age 15+),Helping Someone Who is Ill or Has a Disability Who Does Not Live in Own Household,2487,number,Number of people,,2013,Census Year,https://figure.nz/table/MBkIPz77pJwWvZXN
Horowhenua,Work,Unpaid activities for people who live in the area (Age 15+),Other Helping or Voluntary Work for or Through Any Organisation Group or Marae,3642,number,Number of people,,2013,Census Year,https://figure.nz/table/MBkIPz77pJwWvZXN
Horowhenua,Work,Unpaid activities for people who live in the area (Age 15+),Not Elsewhere Included,2994,number,Number of people,,2013,Census Year,https://figure.nz/table/MBkIPz77pJwWvZXN
Horowhenua,Work,"Number of companies gained due to opening of businesses, including branches","Agriculture, forestry and fishing",30,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies gained due to opening of businesses, including branches",Manufacturing,9,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies gained due to opening of businesses, including branches","Electricity, gas, water and waste services",3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies gained due to opening of businesses, including branches",Construction,42,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies gained due to opening of businesses, including branches",Wholesale trade,6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies gained due to opening of businesses, including branches",Retail trade,15,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies gained due to opening of businesses, including branches",Accommodation and food services,9,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies gained due to opening of businesses, including branches","Transport, postal and warehousing",6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies gained due to opening of businesses, including branches",Information media and telecommunications,6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies gained due to opening of businesses, including branches",Financial and insurance services,9,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies gained due to opening of businesses, including branches","Rental, hiring and real estate services",51,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies gained due to opening of businesses, including branches","Professional, scientific and technical services",21,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies gained due to opening of businesses, including branches",Administrative and support services,9,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies gained due to opening of businesses, including branches",Public administration and safety,0,number,Number of geographic units,,2017,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies gained due to opening of businesses, including branches",Education and training,0,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies gained due to opening of businesses, including branches",Health care and social assistance,3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies gained due to opening of businesses, including branches",Arts and recreation services,6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies gained due to opening of businesses, including branches",Other services,18,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies lost due to closure of businesses, including branches","Agriculture, forestry and fishing",48,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies lost due to closure of businesses, including branches",Manufacturing,12,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies lost due to closure of businesses, including branches","Electricity, gas, water and waste services",0,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies lost due to closure of businesses, including branches",Construction,36,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies lost due to closure of businesses, including branches",Wholesale trade,9,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies lost due to closure of businesses, including branches",Retail trade,21,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies lost due to closure of businesses, including branches",Accommodation and food services,15,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies lost due to closure of businesses, including branches","Transport, postal and warehousing",6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies lost due to closure of businesses, including branches",Information media and telecommunications,3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies lost due to closure of businesses, including branches",Financial and insurance services,9,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies lost due to closure of businesses, including branches","Rental, hiring and real estate services",39,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies lost due to closure of businesses, including branches","Professional, scientific and technical services",15,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies lost due to closure of businesses, including branches",Administrative and support services,6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies lost due to closure of businesses, including branches",Public administration and safety,3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies lost due to closure of businesses, including branches",Education and training,6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies lost due to closure of businesses, including branches",Health care and social assistance,3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies lost due to closure of businesses, including branches",Arts and recreation services,6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of companies lost due to closure of businesses, including branches",Other services,18,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees gained due to opening of businesses, including branches","Agriculture, forestry and fishing",25,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees gained due to opening of businesses, including branches",Manufacturing,9,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees gained due to opening of businesses, including branches","Electricity, gas, water and waste services",3,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees gained due to opening of businesses, including branches",Construction,18,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees gained due to opening of businesses, including branches",Wholesale trade,6,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees gained due to opening of businesses, including branches",Retail trade,6,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees gained due to opening of businesses, including branches",Accommodation and food services,15,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees gained due to opening of businesses, including branches","Transport, postal and warehousing",6,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees gained due to opening of businesses, including branches",Information media and telecommunications,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees gained due to opening of businesses, including branches",Financial and insurance services,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees gained due to opening of businesses, including branches","Rental, hiring and real estate services",0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees gained due to opening of businesses, including branches","Professional, scientific and technical services",3,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees gained due to opening of businesses, including branches",Administrative and support services,18,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees gained due to opening of businesses, including branches",Public administration and safety,6,number,Number of employees,,2017,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees gained due to opening of businesses, including branches",Education and training,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees gained due to opening of businesses, including branches",Health care and social assistance,3,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees gained due to opening of businesses, including branches",Arts and recreation services,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees gained due to opening of businesses, including branches",Other services,15,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees lost due to closure of businesses, including branches","Agriculture, forestry and fishing",25,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees lost due to closure of businesses, including branches",Manufacturing,30,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees lost due to closure of businesses, including branches","Electricity, gas, water and waste services",21,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Horowhenua,Work,"Number of employees lost due to closure of businesses, including branches",Construction,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
