Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Dunedin,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Not elsewhere included,534,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Dunedin,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Soft tissue injury,537,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,"Laceration, puncture, sting",60,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Fracture/dislocation,102,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,"Burns (burn, scald, corrosive injury)",6,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Hernia,12,number,Number of claims,,2017,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Concussion,24,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Gradual onset: Local inflammation,12,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Gradual onset: Compression syndrome,6,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Amputation,6,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Gradual onset: Pain syndromes,6,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Other and undefined,33,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Injuries in all industries — Fatal work-related injuries,Other and undefined,6,number,Number of claims,,2014,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,"Agriculture, forestry and fishing",42,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,Manufacturing,114,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,Mining,6,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,"Electricity, gas, water and waste services",18,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,Construction,156,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,Wholesale trade,27,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,Retail trade,81,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,Accommodation and food services,33,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,"Transport, postal and warehousing",48,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,Financial and insurance services,6,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,"Rental, hiring and real estate services",12,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,"Professional, scientific and technical services",6,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,Administrative and support services,27,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,Public administration and safety,15,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,Education and training,33,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,Health care and social assistance,120,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,Arts and recreation services,15,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,Other services,18,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Work-related injuries causing more than a week off work,Not elsewhere included,24,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Work safety,Fatal work-related injuries,Not elsewhere included,6,number,Number of claims,,2014,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Dunedin,Transport,Motor vehicle crashes,Fatal and injury crashes,336,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/hLjWezuyy0XFDzkR
Dunedin,Transport,Transport injuries and fatalities in road crashes,Fatal injuries,4,number,Number of people,,2016,Year ended December,https://figure.nz/table/cr6oMUoFIpEJ6RmD
Dunedin,Transport,Transport injuries and fatalities in road crashes,Serious injuries,93,number,Number of people,,2016,Year ended December,https://figure.nz/table/cr6oMUoFIpEJ6RmD
Dunedin,Transport,Transport injuries and fatalities in road crashes,Minor injuries,350,number,Number of people,,2016,Year ended December,https://figure.nz/table/cr6oMUoFIpEJ6RmD
Dunedin,Transport,Crashes involving motorcyclists,Injury,23,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Dunedin,Transport,Crashes involving motorcyclists,Fatal,0,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Dunedin,Transport,Crashes involving pedal cyclists,Injury,16,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Dunedin,Transport,Crashes involving pedal cyclists,Fatal,0,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Dunedin,Transport,Crashes involving pedestrians,Injury,39,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Dunedin,Transport,Crashes involving pedestrians,Fatal,0,number,Number of crashes,,2016,Year ended December,https://figure.nz/table/JozFNr6rrjnB6qvE
Dunedin,Transport,Vehicle registrations,Agricultural Machine,24,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Dunedin,Transport,Vehicle registrations,ATV,135,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Dunedin,Transport,Vehicle registrations,Bus,632,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Dunedin,Transport,Vehicle registrations,Goods Van/Truck/Utility,17059,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Dunedin,Transport,Vehicle registrations,High Speed Agricultural Vehicle,2,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Dunedin,Transport,Vehicle registrations,Mobile Machine,629,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Dunedin,Transport,Vehicle registrations,Moped,866,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Dunedin,Transport,Vehicle registrations,Motor Caravan,917,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Dunedin,Transport,Vehicle registrations,Motorcycle,4366,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
Dunedin,Transport,Vehicle registrations,Passenger Car/Van,86709,number,Number of vehicles,,2018,Year as at 31 December,https://figure.nz/table/7Ld9os5qXZ06YTsN
