Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Hauraki,Work,Main means of travel to work for people who work in area (Age 15+),Not Elsewhere Included,168,number,Number of people,,2013,Census Year,https://figure.nz/table/MBkIPz77pJwWvZXN
Hauraki,Work,Unpaid activities for people who live in the area (Age 15+),No Activities,1473,number,Number of people,,2013,Census Year,https://figure.nz/table/MBkIPz77pJwWvZXN
Hauraki,Work,Unpaid activities for people who live in the area (Age 15+),Household Work Cooking Repairs Gardening etc for Own Household,10683,number,Number of people,,2013,Census Year,https://figure.nz/table/MBkIPz77pJwWvZXN
Hauraki,Work,Unpaid activities for people who live in the area (Age 15+),Looking After a Child Who is a Member of Own Household,3507,number,Number of people,,2013,Census Year,https://figure.nz/table/MBkIPz77pJwWvZXN
Hauraki,Work,Unpaid activities for people who live in the area (Age 15+),Looking After a Member of Own Household Who is Ill or Has a Disability,1065,number,Number of people,,2013,Census Year,https://figure.nz/table/MBkIPz77pJwWvZXN
Hauraki,Work,Unpaid activities for people who live in the area (Age 15+),Looking After a Child Who Does Not Live in Own Household,2001,number,Number of people,,2013,Census Year,https://figure.nz/table/MBkIPz77pJwWvZXN
Hauraki,Work,Unpaid activities for people who live in the area (Age 15+),Helping Someone Who is Ill or Has a Disability Who Does Not Live in Own Household,1365,number,Number of people,,2013,Census Year,https://figure.nz/table/MBkIPz77pJwWvZXN
Hauraki,Work,Unpaid activities for people who live in the area (Age 15+),Other Helping or Voluntary Work for or Through Any Organisation Group or Marae,2346,number,Number of people,,2013,Census Year,https://figure.nz/table/MBkIPz77pJwWvZXN
Hauraki,Work,Unpaid activities for people who live in the area (Age 15+),Not Elsewhere Included,1758,number,Number of people,,2013,Census Year,https://figure.nz/table/MBkIPz77pJwWvZXN
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches","Agriculture, forestry and fishing",78,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches",Mining,0,number,Number of geographic units,,2017,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches",Manufacturing,3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches","Electricity, gas, water and waste services",0,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches",Construction,54,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches",Wholesale trade,3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches",Retail trade,6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches",Accommodation and food services,9,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches","Transport, postal and warehousing",3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches",Information media and telecommunications,0,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches",Financial and insurance services,6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches","Rental, hiring and real estate services",54,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches","Professional, scientific and technical services",18,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches",Administrative and support services,12,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches",Public administration and safety,3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches",Education and training,0,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches",Health care and social assistance,9,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches",Arts and recreation services,3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies gained due to opening of businesses, including branches",Other services,15,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches","Agriculture, forestry and fishing",93,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches",Mining,0,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches",Manufacturing,9,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches","Electricity, gas, water and waste services",3,number,Number of geographic units,,2017,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches",Construction,24,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches",Wholesale trade,3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches",Retail trade,12,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches",Accommodation and food services,9,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches","Transport, postal and warehousing",6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches",Information media and telecommunications,3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches",Financial and insurance services,6,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches","Rental, hiring and real estate services",60,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches","Professional, scientific and technical services",15,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches",Administrative and support services,9,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches",Public administration and safety,3,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches",Education and training,0,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches",Health care and social assistance,0,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches",Arts and recreation services,0,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of companies lost due to closure of businesses, including branches",Other services,15,number,Number of geographic units,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of employees gained due to opening of businesses, including branches","Agriculture, forestry and fishing",25,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of employees gained due to opening of businesses, including branches",Mining,0,number,Number of employees,,2017,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of employees gained due to opening of businesses, including branches",Manufacturing,3,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of employees gained due to opening of businesses, including branches","Electricity, gas, water and waste services",9,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of employees gained due to opening of businesses, including branches",Construction,30,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of employees gained due to opening of businesses, including branches",Wholesale trade,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of employees gained due to opening of businesses, including branches",Retail trade,3,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of employees gained due to opening of businesses, including branches",Accommodation and food services,55,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of employees gained due to opening of businesses, including branches","Transport, postal and warehousing",6,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of employees gained due to opening of businesses, including branches",Information media and telecommunications,6,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of employees gained due to opening of businesses, including branches",Financial and insurance services,0,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of employees gained due to opening of businesses, including branches","Rental, hiring and real estate services",12,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of employees gained due to opening of businesses, including branches","Professional, scientific and technical services",9,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of employees gained due to opening of businesses, including branches",Administrative and support services,3,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
Hauraki,Work,"Number of employees gained due to opening of businesses, including branches",Public administration and safety,40,number,Number of employees,,2018,Year ended February,https://figure.nz/table/0S1oDx1qzwwbCfLR
