Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Southland,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Education and training,804,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Health care and social assistance,738,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Arts and recreation services,252,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Other services,450,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who live in this area and work in each industry, including self-employment and working proprietors",Not elsewhere included,645,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Agriculture, forestry and fishing",6399,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Mining,99,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Manufacturing,1713,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Electricity, gas, water and waste services",45,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Construction,666,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Wholesale trade,213,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Retail trade,660,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Accommodation and food services,828,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Transport, postal and warehousing",831,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Information media and telecommunications,60,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Financial and insurance services,63,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Rental, hiring and real estate services",279,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors","Professional, scientific and technical services",342,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Administrative and support services,171,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Public administration and safety,108,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Education and training,690,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Health care and social assistance,315,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Arts and recreation services,216,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Other services,354,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work,"Number of people age 15+ who work in this area in each industry, including self-employment and working proprietors",Not elsewhere included,234,number,Number of people,,2013,Census Year,https://figure.nz/table/L7oNdnRlUQ0qdnqX
Southland,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Soft tissue injury,192,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Southland,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,"Burns (burn, scald, corrosive injury)",3,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Southland,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,"Laceration, puncture, sting",36,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Southland,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Fracture/dislocation,72,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Southland,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Hernia,3,number,Number of claims,,2015,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Southland,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Amputation,3,number,Number of claims,,2017,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Southland,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Gradual onset: Compression syndrome,9,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Southland,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Gradual onset: Local inflammation,9,number,Number of claims,,2017,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Southland,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Foreign body in orifice/eye,6,number,Number of claims,,2010,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Southland,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Concussion,3,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Southland,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Gradual onset: Pain syndromes,3,number,Number of claims,,2016,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Southland,Work safety,Injuries in all industries — Work-related injuries causing more than a week off work,Other and undefined,9,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Southland,Work safety,Work-related injuries causing more than a week off work,"Agriculture, forestry and fishing",129,number,Number of claims,,2018,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
Southland,Work safety,Work-related injuries causing more than a week off work,Mining,6,number,Number of claims,,2011,Year,https://figure.nz/table/IQHbzzmTRCv10dZl
